../../c/ldv-linux-3.4-simple/32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--media--rc--keymaps--rc-snapstream-firefly.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,0,42.22,13.33,0,0,48.88,44.44,0,0,24.44,48.88,0,2.22,35.55,0,35.55,24.44,0
../../c/ldv-linux-3.4-simple/32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--video--backlight--lms283gf05.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,0.62,10.37,7.23,0,0,18.55,14.46,0,0,6.6,30.5,0.31,2.51,4.08,0.31,5.03,6.6,14.77
../../c/ldv-linux-3.4-simple/43_1a_cilled_true-unreach-call_ok_nondet_linux-43_1a-drivers--hwmon--emc1403.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,2.91,7.95,5.57,0,0,22.54,20.95,0,0,12.2,35.01,0,0,7.42,0,15.11,12.2,19.62
../../c/ldv-linux-3.4-simple/43_1a_cilled_true-unreach-call_ok_nondet_linux-43_1a-drivers--scsi--qlogicfas408.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,6.82,14.41,7.33,0,0,27.18,27.43,0,0,0.88,34,0,0,12.01,0.25,19.59,0.88,12.51
../../c/ldv-linux-3.4-simple/32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--media--common--tuners--mxl5007t.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,0.88,4.33,4.24,0,0,32.83,21.15,0,0,3.8,43,0.53,1.59,2.38,0.53,5.48,3.8,32.3
../../c/ldv-linux-3.4-simple/32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--hid--hid-wacom.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,7.42,3.51,3.3,0,0,16.04,10.03,0,0,5.91,31.59,0,0.6,2.6,0.6,5.71,5.91,21.06
../../c/ldv-linux-3.4-simple/32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--staging--speakup--speakup_txprt.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,0,30.64,9.67,0,0,38.7,35.48,0,0,17.74,38.7,0,1.61,29.03,0,29.03,17.74,0
../../c/ldv-linux-3.4-simple/32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--uwb--i1480--i1480-est.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,0,21.83,6.89,0,0,55.17,43.67,0,0,13.79,64.36,0,1.14,14.94,0,16.09,13.79,14.94
../../c/ldv-linux-3.4-simple/43_1a_cilled_true-unreach-call_ok_nondet_linux-43_1a-drivers--input--touchscreen--fujitsu_ts.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,2.76,10.13,4.6,0,0,23.5,17.97,0,0,15.66,50.23,0,0,7.83,0,10.13,15.66,23.5
../../c/ldv-linux-3.4-simple/32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--media--dvb--dvb-usb--dvb-usb-a800.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,4.51,16.12,6.45,0,0,33.54,27.74,0,0,9.03,36.12,0,1.93,14.19,0,16.12,9.03,3.22
../../c/ldv-linux-3.4-simple/32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--mfd--wl1273-core.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,3.27,13.08,7.47,0,0,25.7,20.56,0,0,4.9,34.81,0,0.7,4.2,0,12.38,4.9,16.12
../../c/ldv-linux-3.4-simple/32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--hid--hid-saitek.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,0,24.05,8.86,0,0,29.11,26.58,0,0,13.92,30.37,0,2.53,20.25,0,21.51,13.92,1.26
../../c/ldv-linux-3.4-simple/32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--platform--x86--dell-wmi-aio.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,0,19.44,18.51,0,0,33.33,22.22,0,0,16.66,44.44,1.85,2.77,14.81,0,14.81,16.66,14.81
../../c/ldv-linux-3.4-simple/43_1a_cilled_true-unreach-call_ok_nondet_linux-43_1a-drivers--video--n411.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,2.98,27.61,12.68,0,0,44.02,41.79,0,0,5.22,49.25,0,0,28.35,0,33.58,5.22,6.71
../../c/ldv-linux-3.4-simple/32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--media--dvb--dvb-usb--dvb-usb-dtv5100.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,3.42,8.9,4.45,0,0,23.28,16.09,0,0,7.19,36.3,0.34,2.39,6.16,2.05,8.56,7.19,16.09
../../c/ldv-linux-3.4-simple/32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--usb--serial--vivopay-serial.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,0,34.61,9.61,0,0,44.23,36.53,0,0,19.23,48.07,0,1.92,28.84,0,28.84,19.23,3.84
../../c/ldv-linux-3.4-simple/32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--input--misc--adxl34x-spi.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,3.54,17.32,4.33,0,0,24.01,20.47,0,0,12.2,28.74,0,1.18,11.81,0.39,14.96,12.2,9.05
../../c/ldv-linux-3.4-simple/32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--media--rc--keymaps--rc-manli.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,0,42.22,13.33,0,0,48.88,44.44,0,0,24.44,48.88,0,2.22,35.55,0,35.55,24.44,0
../../c/ldv-linux-3.4-simple/43_1a_cilled_true-unreach-call_ok_nondet_linux-43_1a-drivers--hwmon--ads7871.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,5.69,11.38,4.47,0,0,22.76,20.73,0,0,12.19,26.42,0,0,8.53,0,11.78,12.19,14.22
../../c/ldv-linux-3.4-simple/43_1a_cilled_true-unreach-call_ok_nondet_linux-43_1a-drivers--rtc--rtc-em3027.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,0,8.94,2.1,0,0,31.05,17.89,0,0,6.31,53.15,0,0,9.47,0,16.31,6.31,25.78
../../c/ldv-linux-3.4-simple/32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--media--dvb--ttpci--budget.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,2.38,3.79,1.86,0,0,21.37,13.58,0,0,8.37,47.9,0.06,0.45,2.64,0.06,5.85,8.37,28.46
../../c/ldv-linux-3.4-simple/43_1a_cilled_true-unreach-call_ok_nondet_linux-43_1a-drivers--net--phy--realtek.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,0,38.23,3.92,0,0,54.9,54.9,0,0,16.66,59.8,0,0,37.25,0,43.13,16.66,7.84
../../c/ldv-linux-3.4-simple/32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--media--dvb--frontends--stb6000.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,1.47,6.21,2.36,0,0,37.57,18.04,0,0,4.43,62.13,0,0.88,5.02,0,12.42,4.43,32.84
../../c/ldv-linux-3.4-simple/32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--media--rc--keymaps--rc-tevii-nec.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,0,42.22,13.33,0,0,48.88,44.44,0,0,24.44,48.88,0,2.22,35.55,0,35.55,24.44,0
../../c/ldv-linux-3.4-simple/32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--usb--misc--cytherm.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,2.6,12.42,4.29,0,0,18.86,17.79,0,0,7.82,27.45,0,0.46,5.82,1.38,10.27,7.82,10.12
../../c/ldv-linux-3.4-simple/32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--net--irda--old_belkin-sir.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,1.13,23.86,11.36,0,0,44.31,37.5,0,0,12.5,56.81,0,3.4,20.45,0,27.27,12.5,13.63
../../c/ldv-linux-3.4-simple/32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--input--touchscreen--tsc40.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,4.91,18.59,10.17,0,0,24.56,19.29,0,0,12.63,44.21,0,1.05,7.71,0,11.57,12.63,17.19
../../c/ldv-linux-3.4-simple/32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--input--touchscreen--cyttsp_spi.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,1.23,22.6,6.19,0,0,26.62,20.74,0,0,5.26,36.84,0.61,1.23,9.28,0.61,13.31,5.26,11.76
../../c/ldv-linux-3.4-simple/32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--input--mouse--vsxxxaa.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,5.34,6.37,6.72,0,0,18.27,12.06,0,0,12.75,47.93,0.17,1.89,3.62,0.17,4.31,12.75,28.62
../../c/ldv-linux-3.4-simple/32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--mtd--maps--ts5500_flash.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,0,18.66,9.33,0,0,32,20,0,0,9.33,38.66,0,1.33,14.66,0,14.66,9.33,4
../../c/ldv-linux-3.4-simple/32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--firmware--google--memconsole.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,2.61,11.51,7.85,0,0,25.13,14.13,0,0,7.32,32.46,0.52,1.57,9.94,0,9.94,7.32,24.6
../../c/ldv-linux-3.4-simple/32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--usb--serial--hp4x.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,0,34.61,9.61,0,0,44.23,36.53,0,0,19.23,48.07,0,1.92,28.84,0,28.84,19.23,3.84
../../c/ldv-linux-3.4-simple/32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--media--rc--keymaps--rc-winfast.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,0,42.22,13.33,0,0,48.88,44.44,0,0,24.44,48.88,0,2.22,35.55,0,35.55,24.44,0
../../c/ldv-linux-3.4-simple/32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--input--touchscreen--fujitsu_ts.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,3.98,11.95,9.96,0,0,24.3,16.73,0,0,14.74,48.6,0,1.19,7.96,0.39,9.96,14.74,22.7
../../c/ldv-linux-3.4-simple/43_1a_cilled_true-unreach-call_ok_nondet_linux-43_1a-drivers--media--rc--keymaps--rc-tt-1500.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,0,44.82,13.79,0,0,51.72,51.72,0,0,20.68,51.72,0,0,41.37,0,41.37,20.68,0
../../c/ldv-linux-3.4-simple/32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--media--rc--keymaps--rc-kaiomy.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,0,42.22,13.33,0,0,48.88,44.44,0,0,24.44,48.88,0,2.22,35.55,0,35.55,24.44,0
../../c/ldv-linux-3.4-simple/32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--net--phy--et1011c.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,5.88,28.43,6.86,0,0,47.05,43.13,0,0,22.54,52.94,0,1.96,24.5,0,30.39,22.54,7.84
../../c/ldv-linux-3.4-simple/32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--media--rc--keymaps--rc-encore-enltv-fm53.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,0,42.22,13.33,0,0,48.88,44.44,0,0,24.44,48.88,0,2.22,35.55,0,35.55,24.44,0
../../c/ldv-linux-3.4-simple/32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--media--rc--keymaps--rc-avermedia-dvbt.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,0,42.22,13.33,0,0,48.88,44.44,0,0,24.44,48.88,0,2.22,35.55,0,35.55,24.44,0
../../c/ldv-linux-3.4-simple/43_1a_cilled_true-unreach-call_ok_nondet_linux-43_1a-drivers--mtd--ubi--gluebi.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,0.49,5.46,7.45,0,0,17.88,16.39,0,0,6.45,39.9,0,0,4.8,1.32,12.74,6.45,26.98
../../c/ldv-linux-3.4-simple/43_1a_cilled_true-unreach-call_ok_nondet_linux-43_1a-drivers--regulator--gpio-regulator.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,0.98,7.08,2.55,0,0,14.76,14.37,0,0,13.58,42.71,0,0,4.33,1.57,7.67,13.58,25.59
../../c/ldv-linux-3.4-simple/32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--media--rc--keymaps--rc-budget-ci-old.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,0,42.22,13.33,0,0,48.88,44.44,0,0,24.44,48.88,0,2.22,35.55,0,35.55,24.44,0
../../c/ldv-linux-3.4-simple/43_1a_cilled_true-unreach-call_ok_nondet_linux-43_1a-drivers--net--arcnet--com20020.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,5.12,11.44,3.46,0,0,17.92,17.77,0,0,1.35,23.94,0,0,10.24,0,14.45,1.35,15.81
../../c/ldv-linux-3.4-simple/43_1a_cilled_true-unreach-call_ok_nondet_linux-43_1a-drivers--mfd--tps6105x.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,2.82,14.51,9.27,0,0,33.06,31.45,0,0,10.48,53.22,0,0,7.66,0,13.7,10.48,22.17
../../c/ldv-linux-3.4-simple/43_1a_cilled_true-unreach-call_ok_nondet_linux-43_1a-drivers--input--misc--wm831x-on.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,1.08,10.32,5.97,0,0,26.08,21.19,0,0,10.32,42.39,0,0,7.6,0,12.5,10.32,20.65
../../c/ldv-linux-3.4-simple/32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--net--phy--qsemi.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,0,27.95,7.52,0,0,55.91,53.76,0,0,22.58,61.29,0,2.15,25.8,0,32.25,22.58,7.52
../../c/ldv-linux-3.4-simple/43_1a_cilled_true-unreach-call_ok_nondet_linux-43_1a-drivers--xen--xenfs--xenfs.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,1.08,15.88,7.22,0,0,36.82,29.24,0,0,12.27,60.64,0,0,15.16,0,23.46,12.27,23.46
../../c/ldv-linux-3.4-simple/32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--leds--leds-ot200.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,3.35,16.77,6.71,0,0,26.17,24.83,0,0,10.73,40.26,2.68,7.38,14.76,0.67,16.1,10.73,17.44
../../c/ldv-linux-3.4-simple/32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--hwmon--pcf8591.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,2.43,10.7,4.86,0,0,19.46,17.76,0,0,15.32,36.98,0,0.72,8.75,1.21,11.92,15.32,13.13
../../c/ldv-linux-3.4-simple/32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--media--dvb--dvb-usb--dvb-usb-gl861.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,2.59,10,4.81,0,0,23.7,17.03,0,0,8.88,34.07,0.37,2.59,6.66,1.85,8.88,8.88,14.81
../../c/ldv-linux-3.4-simple/43_1a_cilled_true-unreach-call_ok_nondet_linux-43_1a-drivers--media--rc--keymaps--rc-rc6-mce.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,0,44.82,13.79,0,0,51.72,51.72,0,0,20.68,51.72,0,0,41.37,0,41.37,20.68,0
../../c/ldv-linux-3.4-simple/32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--media--rc--keymaps--rc-npgtech.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,0,42.22,13.33,0,0,48.88,44.44,0,0,24.44,48.88,0,2.22,35.55,0,35.55,24.44,0
../../c/ldv-linux-3.4-simple/32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--media--rc--keymaps--rc-pinnacle-pctv-hd.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,0,42.22,13.33,0,0,48.88,44.44,0,0,24.44,48.88,0,2.22,35.55,0,35.55,24.44,0
../../c/ldv-linux-3.4-simple/32_7_cilled_false-unreach-call_const_ok_linux-32_1-drivers--media--video--vivi.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,4.87,4.5,3.72,0,0,16.13,9.6,0,0,10.25,41.83,0.64,1.37,2.2,0.78,4.82,10.25,33.97
../../c/ldv-linux-3.4-simple/32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--pci--ioapic.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,0.73,17.64,11.76,0,0,32.35,27.94,0,0,13.97,43.38,0,2.2,14.7,0,19.85,13.97,10.29
../../c/ldv-linux-3.4-simple/32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--pps--clients--pps-ktimer.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,0,18.68,6.59,0,0,30.76,24.17,0,0,9.89,40.65,0,1.09,13.18,0,14.28,9.89,7.69
../../c/ldv-linux-3.4-simple/32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--media--rc--keymaps--rc-kworld-pc150u.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,0,42.22,13.33,0,0,48.88,44.44,0,0,24.44,48.88,0,2.22,35.55,0,35.55,24.44,0
../../c/ldv-linux-3.4-simple/43_1a_cilled_true-unreach-call_ok_nondet_linux-43_1a-drivers--media--rc--keymaps--rc-pctv-sedna.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,0,44.82,13.79,0,0,51.72,51.72,0,0,20.68,51.72,0,0,41.37,0,41.37,20.68,0
../../c/ldv-linux-3.4-simple/43_1a_cilled_true-unreach-call_ok_nondet_linux-43_1a-drivers--media--rc--keymaps--rc-streamzap.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,0,44.82,13.79,0,0,51.72,51.72,0,0,20.68,51.72,0,0,41.37,0,41.37,20.68,0
../../c/ldv-linux-3.4-simple/43_1a_cilled_true-unreach-call_ok_nondet_linux-43_1a-drivers--media--rc--keymaps--rc-anysee.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,0,44.82,13.79,0,0,51.72,51.72,0,0,20.68,51.72,0,0,41.37,0,41.37,20.68,0
../../c/ldv-linux-3.4-simple/43_1a_cilled_true-unreach-call_ok_nondet_linux-43_1a-drivers--staging--comedi--drivers--comedi_parport.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,3.84,2.7,3.56,0,0,23.64,23.64,0,0,1.56,39.74,0,0,2.56,0.71,17.37,1.56,27.06
../../c/ldv-linux-3.4-simple/32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--i2c--busses--i2c-tiny-usb.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,5.96,11.25,6.62,0,0,18.98,15.01,0,0,7.5,30.46,0.22,1.1,5.51,0.66,10.59,7.5,13.68
../../c/ldv-linux-3.4-simple/43_1a_cilled_true-unreach-call_ok_nondet_linux-43_1a-drivers--staging--iio--dds--ad9850.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,0,12.72,10,0,0,21.81,19.09,0,0,11.81,30.9,0,0,11.81,0,14.54,11.81,10
../../c/ldv-linux-3.4-simple/32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--rtc--rtc-m41t93.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,5.16,11.39,3.22,0,0,26.45,18.27,0,0,9.24,38.92,0,0.64,5.37,0.21,12.9,9.24,17.2
../../c/ldv-linux-3.4-simple/32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--uio--uio_pci_generic.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,0.66,16.66,14.66,0,0,33.33,26.66,0,0,15.33,46,0,2,13.33,0.66,18,15.33,12.66
../../c/ldv-linux-3.4-simple/32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--media--rc--keymaps--rc-pixelview-new.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,0,42.22,13.33,0,0,48.88,44.44,0,0,24.44,48.88,0,2.22,35.55,0,35.55,24.44,0
../../c/ldv-linux-3.4-simple/43_1a_cilled_true-unreach-call_ok_nondet_linux-43_1a-drivers--isdn--hardware--avm--t1pci.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,0,8.69,3.38,0,0,19.08,14,0,0,12.07,37.92,0,0,8.21,0,9.9,12.07,22.94
../../c/ldv-linux-3.4-simple/43_1a_cilled_true-unreach-call_ok_nondet_linux-43_1a-drivers--hwmon--gpio-fan.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,0.93,7.3,3.11,0,0,16.79,16.17,0,0,17.1,40.27,0,0,7.93,2.02,10.26,17.1,23.48
../../c/ldv-linux-3.4-simple/43_1a_cilled_true-unreach-call_ok_nondet_linux-43_1a-drivers--media--common--tuners--tda8290.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,1.92,1.64,3.06,0,0,23.59,9.13,0,0,1.98,40.21,0,0,2.15,0,4.93,1.98,26.6
../../c/ldv-linux-3.4-simple/43_1a_cilled_true-unreach-call_ok_nondet_linux-43_1a-drivers--usb--serial--funsoft.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,0,43.47,13.04,0,0,52.17,52.17,0,0,13.04,52.17,0,0,39.13,0,39.13,13.04,0
../../c/ldv-linux-3.4-simple/43_1a_cilled_true-unreach-call_ok_nondet_linux-43_1a-drivers--media--dvb--dvb-usb--dvb-usb-ce6230.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,4.03,8.29,4.93,0,0,19.28,20.17,0,0,5.6,29.14,0,0,7.17,3.36,9.19,5.6,16.14
../../c/ldv-linux-3.4-simple/43_1a_cilled_true-unreach-call_ok_nondet_linux-43_1a-drivers--media--video--gspca--gspca_stv0680.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,4.48,6.48,2.99,0,0,39.4,29.42,0,0,5.23,55.11,0,0,3.49,0,16.95,5.23,21.44
../../c/ldv-linux-3.4-simple/32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--usb--serial--mos7840.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,4.16,5.47,4.35,0,0,16.36,13.54,0,0,8.7,36.82,0.38,0.92,4.25,0,8.1,8.7,22.51
../../c/ldv-linux-3.4-simple/43_1a_cilled_true-unreach-call_ok_nondet_linux-43_1a-drivers--i2c--algos--i2c-algo-pca.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,2.52,4.36,2.52,0,0,10.25,10.42,0,0,1.17,16.63,0,0,2.52,1,6.05,1.17,29.41
../../c/ldv-linux-3.4-simple/32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--input--joystick--warrior.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,11.14,7.33,7.03,0,0,20.23,14.07,0,0,12.02,39.88,0,0.87,5.86,0,7.62,12.02,20.23
../../c/ldv-linux-3.4-simple/32_7_cilled_false-unreach-call_const_ok_linux-32_1-drivers--gpu--drm--vmwgfx--vmwgfx.ko-ldv_main3_sequence_infinite_withcheck_stateful.cil.out.c,0,0,0.72,14.33,5.49,0,0,13.81,9.69,0,0,5.21,23.83,0.7,1.7,1.74,1.21,4.01,5.21,25.32
../../c/ldv-linux-3.4-simple/32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--rtc--rtc-wm831x.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,4.47,14.17,6.96,0,0,22.88,19.4,0,0,12.18,34.57,0,1.24,8.95,0.74,12.93,12.18,14.92
../../c/ldv-linux-3.4-simple/43_1a_cilled_true-unreach-call_ok_nondet_linux-43_1a-drivers--watchdog--cpu5wdt.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,2.49,13.7,8.72,0,0,23.98,17.75,0,0,4.67,28.03,0,0,12.77,0,13.39,4.67,12.46
../../c/ldv-linux-3.4-simple/32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--rtc--rtc-mc13xxx.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,1.11,23.04,7.43,0,0,15.24,14.12,0,0,11.33,31.78,0,0.37,7.06,0,10.22,11.33,11.89
../../c/ldv-linux-3.4-simple/32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--media--dvb--dvb-usb--dvb-usb-dtt200u.ko-ldv_main1_sequence_infinite_withcheck_stateful.cil.out.c,0,0,3.9,10.06,3.69,0,0,33.05,23.2,0,0,5.74,47.63,0,1.23,10.26,0,13.14,5.74,14.57
../../c/ldv-linux-3.4-simple/43_1a_cilled_true-unreach-call_ok_nondet_linux-43_1a-drivers--input--touchscreen--penmount.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,1.79,5.02,1.79,0,0,24.59,18.49,0,0,7.54,54.39,0,0,2.87,0.17,14.54,7.54,41.65
../../c/ldv-linux-3.4-simple/32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--tty--serial--mfd.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,5.55,8.39,3.56,0,0,20.81,15.16,0,0,5.5,32.37,0.09,0.63,5.46,1.08,10.47,5.5,25.46
../../c/ldv-linux-3.4-simple/43_1a_cilled_true-unreach-call_ok_nondet_linux-43_1a-drivers--misc--c2port--c2port-duramar2150.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,9,24,9,0,0,43,40,0,0,5,45,0,0,23,0,32,5,0
../../c/ldv-linux-3.4-simple/43_1a_cilled_true-unreach-call_ok_nondet_linux-43_1a-drivers--net--phy--vitesse.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c,0,0,7.81,29.68,3.12,0,0,47.65,47.65,0,0,23.43,53.12,0,0,28.12,0,37.5,23.43,19.53
